31.466853,0.994901795618138
31.470186,1.00081101363351
31.473519,0.9435940090065
31.476852,0.954211276804319
31.480185,0.973142170950999
31.483518,1.01940278498661
31.486851,0.989527828873748
31.490184,0.961530959229014
31.493517,0.935986993608334
31.49685,0.951769911231646
31.500183,1.01170440774625
31.503516,0.961701069015699
31.506849,0.982366151205766
31.510182,0.980573624152595
31.513515,0.963737277251064
31.516848,0.972598386839602
31.520181,0.973093078956172
31.523514,0.988419542906885
31.526847,0.961621823512076
31.53018,0.937176047498662
31.533513,0.970320706097806
31.536846,0.991015928224427
31.540179,0.934540664695001
31.543512,0.942655991376446
31.546845,0.97818266047196
31.550178,0.957880871515708
31.553511,0.961398245970515
31.556844,0.970105665977943
31.560177,0.968849951608435
31.56351,0.950480450598387
31.566843,0.962203286972053
31.570176,0.965614520421324
31.573509,0.922907899266125
31.576842,0.931082201413678
31.580175,0.954026584791288
31.583508,0.971752670915241
31.586841,0.992986444496363
31.590174,0.951929239663809
31.593507,0.994472909170179
31.59684,0.970688363416275
31.600173,0.988386883952364
31.603506,1.00603761762795
31.606839,0.978118422922771
31.610172,0.937857889956961
31.613505,0.946554224731776
31.616838,0.985501694709717
31.620171,0.936936967456709
31.623504,0.975934594522407
31.626837,0.974615649290858
31.63017,0.977469618677768
31.633503,0.976703673008742
31.636836,0.932255987405482
31.640169,0.967092850724704
31.643502,0.949870540555583
31.646835,0.996368990231502
31.650168,1.01581323144816
31.653501,0.970165808423434
31.656834,0.948239851532199
31.660167,0.952231891867893
31.6635,0.958647566887894
31.666833,0.973835967155824
31.670166,0.947260104521165
31.673499,0.93344313741947
31.676832,0.962951072930335
31.680165,0.965251307447878
31.683498,0.951553066864233
31.686831,0.956748152873368
31.690164,0.958442221581706
31.693497,0.95902323059991
31.69683,0.955292935815949
31.700163,0.958708656299877
31.703496,0.950424321843383
31.706829,0.946760444385868
31.710162,0.954905886173613
31.713495,0.970085346714298
31.716828,0.971195395919266
31.720161,0.949295721816167
31.723494,0.942738895165472
31.726827,0.981456775646346
31.73016,0.973728199610658
31.733493,0.959527688782325
31.736826,0.949307284422122
31.740159,0.985245918297056
31.743492,0.982111325782717
31.746825,0.987431130085544
31.750158,0.985465133511935
31.753491,0.954206757034106
31.756824,0.980615124478498
31.760157,0.979276177512433
31.76349,0.958599605762159
31.766823,0.943815647847294
31.770156,0.971327035665292
31.773489,0.979479252088968
31.776822,0.997620926621069
31.780155,0.95929117556846
31.783488,0.976234317215749
31.786821,0.965621270890087
31.790154,0.945359712407791
31.793487,0.984740007725293
31.79682,0.97352581346427
31.800153,0.95567292480809
31.803486,0.96852989271453
31.806819,0.947187614669323
31.810152,0.941868143341495
31.813485,0.972945363800027
31.816818,0.958752034982722
31.820151,0.954038864364687
31.823484,0.938029500211965
31.826817,1.02596468461225
31.83015,0.919511464670752
31.833483,0.947027065340701
31.836816,0.968074834499152
31.840149,0.941018575109501
31.843482,1.03481227789228
31.846815,0.927897462536274
31.850148,0.969420749874675
31.853481,0.92766390720421
31.856814,0.976335884144958
31.860147,0.954011142962141
31.86348,0.942058496992312
31.866813,1.00119000288831
31.870146,0.985917698815147
31.873479,1.00037583816242
31.876812,0.995617526250631
31.880145,0.946287223148981
31.883478,0.974909257647175
31.886811,0.937895703785831
31.890144,0.924206042220915
31.893477,0.932369242642088
31.89681,0.941711286989863
31.900143,0.944512834670719
31.903476,0.977231932319409
31.906809,0.970161433882102
31.910142,0.936001942247013
31.913475,0.964048989755655
31.916808,0.973862051370143
31.920141,0.933910832944622
31.923474,0.968501777836609
31.926807,0.963604399843395
31.93014,0.971683354757087
31.933473,0.945236861503806
31.936806,0.973339179796367
31.940139,0.929214750397423
31.943472,0.960800148560287
31.946805,0.93675114527828
31.950138,0.924935783636656
31.953471,0.999014760307512
31.956804,0.930533609547483
31.960137,0.9831401712106
31.96347,0.971866711341325
31.966803,0.935480277565403
31.970136,1.00559130901154
31.973469,0.958067967516232
31.976802,0.992537784352182
31.980135,0.932099205269877
31.983468,0.96481950136436
31.986801,0.948482170036691
31.990134,0.995585539795669
31.993467,0.927676510738502
31.9968,0.982600024047274
32.000133,0.970197861660667
32.003466,0.970047053384356
32.006799,0.941441007937451
32.010132,0.917929245081597
32.013465,1.0112900873435
32.016798,0.987224356056014
32.020131,0.932102919834026
32.023464,0.942033875381655
32.026797,0.918597538773788
32.03013,0.976883977073988
32.033463,0.931876400177953
32.036796,0.965592468684498
32.040129,0.966559837569351
32.043462,0.96649260033364
32.046795,0.99566176699703
32.050128,0.946006369253785
32.053461,0.967467841829154
32.056794,0.983033028255537
32.060127,0.959533490080126
32.06346,0.923305919158439
32.066793,0.951253980783863
32.070126,0.905081967975262
32.073459,0.961061511821664
32.076792,0.934150035087413
32.080125,0.971287689942091
32.083458,0.928064938045675
32.086791,0.951257761982521
32.090124,0.973901167174323
32.093457,0.965538082445478
32.09679,0.964967808909161
32.100123,0.931618444297493
32.103456,0.98687980491364
32.106789,0.931456616439195
32.110122,0.959747652588581
32.113455,0.965043852168399
32.116788,0.971390598626502
32.120121,0.973498126340571
32.123454,0.941977224883142
32.126787,0.97632756253526
32.13012,0.955139835152081
32.133453,0.975510213554591
32.136786,0.936956466750059
32.140119,0.962437979793227
32.143452,1.01293391530321
32.146785,0.97271257919364
32.150118,0.962788169221684
32.153451,0.951586362959697
32.156784,0.935218544800995
32.160117,0.935744492159477
32.16345,0.946071692772784
32.166783,0.956396153532854
32.170116,0.963929560213699
32.173449,0.961425515650452
32.176782,0.93981821165154
32.180115,0.953706443547451
32.183448,0.941418784450283
32.186781,0.977297493026745
32.190114,0.962687423592833
32.193447,0.945190298148407
32.19678,0.957886525299218
32.200113,0.953053345235003
32.203446,0.922888611622932
32.206779,0.979026539116721
32.210112,0.951051094155972
32.213445,0.933065142949518
32.216778,0.938023198530218
32.220111,0.974062730506223
32.223444,0.945995691448797
32.226777,0.922631482237338
32.23011,0.960984045931899
32.233443,1.00441494190775
32.236776,0.964225535198171
32.240109,0.965306655890853
32.243442,0.979650099122072
32.246775,0.951173031004657
32.250108,0.933077821187083
32.253441,0.958470104607081
32.256774,0.960173289828744
32.260107,0.978566161826334
32.26344,0.972750918680602
32.266773,0.96636520954967
32.270106,0.96083834908684
32.273439,0.977022698552516
32.276772,0.967737036648676
32.280105,0.940370389889745
32.283438,0.936209081148799
32.286771,0.93717738712167
32.290104,0.956237231952784
32.293437,0.951554807096754
32.29677,0.92242383583705
32.300103,0.961157475337947
32.303436,0.933804155333356
32.306769,0.957534465001536
32.310102,0.913288312630275
32.313435,0.952688922854805
32.316768,0.987298111328289
32.320101,0.978475937735482
32.323434,0.955762685337482
32.326767,0.979462731098496
32.3301,0.978146948739386
32.333433,0.991373023722367
32.336766,0.978065136059183
32.340099,0.982518334793567
32.343432,0.948379952711017
32.346765,0.987494634104616
32.350098,0.949235882546294
32.353431,0.977001799236296
32.356764,0.956575747472698
32.360097,0.891167689001377
32.36343,0.972019309025349
32.366763,0.948219892850467
32.370096,0.951009629336268
32.373429,0.988451468342704
32.376762,0.973400384367066
32.380095,0.957568248882125
32.383428,0.939690695951978
32.386761,0.92861660364561
32.390094,0.949338163179606
32.393427,1.01097891807435
32.39676,0.972137185626978
32.400093,0.981276952915456
32.403426,0.983480107669446
32.406759,0.979903676422169
32.410092,0.977525962221715
32.413425,0.941154441409761
32.416758,0.960077222725145
32.420091,0.927587253005477
32.423424,0.935641177397319
32.426757,0.934318234335821
32.43009,1.00859379934662
32.433423,0.952009551075607
32.436756,0.950202135621598
32.440089,0.944352616189144
32.443422,1.01278252028404
32.446755,0.952166623576966
32.450088,0.946923387478044
32.453421,0.989512190671938
32.456754,0.949057321275307
32.460087,0.987056305682003
32.46342,0.94193671464859
32.466753,0.993724724475563
32.470086,0.982631979646837
32.473419,0.990585765573332
32.476752,0.974956340485889
32.480085,0.965671601183785
32.483418,0.947760004363246
32.486751,0.923432353123619
32.490084,0.946298693928424
32.493417,0.976822787408501
32.49675,0.938181315993216
32.500083,0.957037484931924
32.503416,0.974197548126986
32.506749,0.997081583691646
32.510082,0.952706268123828
32.513415,0.931243349740509
32.516748,0.930049404652911
32.520081,0.989168703464656
32.523414,0.975833893725156
32.526747,0.984980338923693
32.53008,0.967621320281865
32.533413,0.965204400676776
32.536746,0.916875398720294
32.540079,0.946612853666817
32.543412,0.976956489642177
32.546745,0.956670502797124
32.550078,0.983103797141285
32.553411,0.9921567885837
32.556744,0.973072460918525
32.560077,0.986242006683357
32.56341,0.949417185810246
32.566743,0.967116602509584
32.570076,0.990477615508591
32.573409,0.942172288116888
32.576742,0.943790754565448
32.580075,0.956394046552021
32.583408,0.979199150859493
32.586741,0.996320076843129
32.590074,0.957177045316648
32.593407,0.970368719708438
32.59674,0.973634712517041
32.600073,0.951156297044183
32.603406,0.948827166380489
32.606739,0.991203520689762
32.610072,1.04441164960949
32.613405,1.01046362785336
32.616738,0.970785882469622
32.620071,0.992440842567005
32.623404,0.987772080804039
32.626737,0.972753920475647
32.63007,0.973259943478926
32.633403,0.98519480361858
32.636736,1.00635832420097
32.640069,0.948327690362697
32.643402,0.987684437082901
32.646735,0.961851262331311
32.650068,0.948576923715612
32.653401,0.974220894804932
32.656734,0.994677027412648
32.660067,0.995826110111322
32.6634,0.976830561415367
32.666733,0.981346062105389
32.670066,0.936022214094303
32.673399,0.969708756735361
32.676732,0.945538024999984
32.680065,0.985502476488573
32.683398,0.986527878616542
32.686731,0.94926624009327
32.690064,0.976514258675243
32.693397,0.983882596060151
32.69673,1.04842804932005
32.700063,1.0181492060647
32.703396,0.984167771465788
32.706729,0.958350325943592
32.710062,1.00749106417945
32.713395,0.99481231052287
32.716728,0.94492663234824
32.720061,1.01222652562802
32.723394,0.941364291275464
32.726727,1.00579511291234
32.73006,0.945670051600795
32.733393,1.01132036256925
32.736726,0.972368481878578
32.740059,0.983697516493561
32.743392,1.00012987026828
32.746725,0.985767824305663
32.750058,0.985117790909728
32.753391,0.952467540994992
32.756724,0.987191644558346
32.760057,1.00704269593968
32.76339,0.983022844655593
32.766723,0.978919750359631
32.770056,0.996999819187334
32.773389,0.966695321767579
32.776722,0.955781172950106
32.780055,0.993349218103664
32.783388,1.00292852059955
32.786721,0.978375895137443
32.790054,0.992474676160863
32.793387,0.964487278247408
32.79672,0.956387721522784
32.800053,0.998412209334364
32.803386,0.964682977246105
32.806719,0.968566214753812
32.810052,1.0015863144741
32.813385,0.990022579913256
32.816718,1.0418332229118
32.820051,0.956188795031722
32.823384,0.991956808617014
32.826717,0.976517450765639
32.83005,0.983773046132599
32.833383,0.974143948564386
32.836716,0.939276552214767
32.840049,0.975579100953407
32.843382,1.01592205134885
32.846715,1.0043229037437
32.850048,0.96334626769465
32.853381,0.988343699826654
32.856714,0.968292946729889
32.860047,1.01647876965738
32.86338,0.946488664689517
32.866713,0.986727976752146
32.870046,0.961557043901271
32.873379,0.985928502583307
32.876712,0.955207135445893
32.880045,0.970369586647811
32.883378,0.995318168469458
32.886711,0.979965368301845
32.890044,0.988304487613956
32.893377,0.950086811903374
32.89671,0.946093342020854
32.900043,0.989214136349567
32.903376,0.966864951947744
32.906709,0.993467479933852
32.910042,1.01103455067094
32.913375,0.990435930386119
32.916708,0.977268212069282
32.920041,1.00496583137124
32.923374,0.975950648657232
32.926707,0.987797432942215
32.93004,0.958143119797148
32.933373,1.02161599659446
32.936706,0.986978086881519
32.940039,0.993005376424926
32.943372,1.02187601194473
32.946705,0.98495998068554
32.950038,0.982515167759473
32.953371,1.01531262301906
32.956704,0.991386049243116
32.960037,0.976464758098795
32.96337,0.990643086328778
32.966703,0.983743830474169
32.970036,1.01830817761696
32.973369,0.93022907328512
32.976702,0.995968641683656
32.980035,0.965705881189313
32.983368,0.976468059926294
32.986701,1.00138802145979
32.990034,0.996627490214721
32.993367,0.982422809687698
32.9967,0.961303477686664
33.000033,0.960110617389454
33.003366,1.0160782764159
33.006699,0.9700907923498
33.010032,0.985885708247488
33.013365,1.0151535036488
33.016698,0.99131619715151
33.020031,0.999675264494718
33.023364,1.00182167518276
33.026697,0.965592621164232
33.03003,1.0034110978695
33.033363,1.01741652008176
33.036696,0.991347318941845
33.040029,0.985528651119478
33.043362,0.985376091978291
33.046695,0.988736134643981
33.050028,1.02425258090719
33.053361,0.985690693791636
33.056694,0.996927517123361
33.060027,0.996260278760378
33.06336,1.01422409612574
33.066693,0.98641368011075
33.070026,0.996429892600064
33.073359,0.979387300226034
33.076692,0.965673637012935
33.080025,0.978684173036415
33.083358,0.974613102247817
33.086691,0.950718669959944
33.090024,0.98744541018831
33.093357,1.06190316518644
33.09669,0.999118809184396
33.100023,0.995029771143424
33.103356,0.992649444766031
33.106689,0.985220816858276
